  0.666000009      0.766974270      0.766885877    
  0.666999996      0.768032551      0.767944157    
  0.668000042      0.769090593      0.769001842    
  0.669000030      0.770148277      0.770059526    
  0.670000017      0.771205783      0.771116912    
  0.671000004      0.772262931      0.772174001    
  0.671999991      0.773319840      0.773230791    
  0.673000038      0.774376571      0.774287283    
  0.674000025      0.775432944      0.775343776    
  0.675000012      0.776489139      0.776399672    
  0.675999999      0.777545035      0.777455568    
  0.677000046      0.778600633      0.778511167    
  0.678000033      0.779655993      0.779566169    
  0.679000020      0.780711055      0.780621171    
  0.680000007      0.781765878      0.781675875    
  0.680999994      0.782820463      0.782730281    
  0.682000041      0.783874750      0.783784688    
  0.683000028      0.784928739      0.784838498    
  0.684000015      0.785982490      0.785892010    
  0.685000002      0.787036002      0.786945522    
  0.686000049      0.788089275      0.787998736    
  0.687000036      0.789142251      0.789051652    
  0.688000023      0.790194929      0.790104270    
  0.689000010      0.791247368      0.791156590    
  0.689999998      0.792299569      0.792208612    
  0.691000044      0.793351531      0.793260336    
  0.692000031      0.794403195      0.794312060    
  0.693000019      0.795454562      0.795363188    
  0.694000006      0.796505749      0.796414316    
  0.694999993      0.797556579      0.797465146    
  0.696000040      0.798607171      0.798515677    
  0.697000027      0.799657524      0.799565911    
  0.698000014      0.800707579      0.800615847    
  0.699000001      0.801757455      0.801665485    
  0.700000048      0.802806973      0.802714825    
  0.701000035      0.803856254      0.803764164    
  0.702000022      0.804905295      0.804812908    
  0.703000009      0.805954039      0.805861652    
  0.703999996      0.807002604      0.806910098    
  0.705000043      0.808050871      0.807958245    
  0.706000030      0.809098780      0.809006095    
  0.707000017      0.810146570      0.810053647    
  0.708000004      0.811194003      0.811101198    
  0.708999991      0.812241197      0.812148154    
  0.710000038      0.813288152      0.813195109    
  0.711000025      0.814334810      0.814241469    
  0.712000012      0.815381229      0.815287828    
  0.713000000      0.816427350      0.816333890    
  0.714000046      0.817473292      0.817379653    
  0.715000033      0.818518937      0.818425417    
  0.716000021      0.819564223      0.819470584    
  0.717000008      0.820609391      0.820515454    
  0.717999995      0.821654201      0.821560323    
  0.719000041      0.822698832      0.822604895    
  0.720000029      0.823743105      0.823648870    
  0.721000016      0.824787199      0.824692845    
  0.722000003      0.825831056      0.825736523    
  0.723000050      0.826874554      0.826780200    
  0.724000037      0.827917874      0.827823281    
  0.725000024      0.828960836      0.828866065    
  0.726000011      0.830003619      0.829908848    
  0.726999998      0.831046164      0.830951035    
  0.728000045      0.832088351      0.831993222    
  0.729000032      0.833130360      0.833035111    
  0.730000019      0.834172070      0.834076703    
  0.731000006      0.835213542      0.835117996    
  0.731999993      0.836254716      0.836159289    
  0.733000040      0.837295711      0.837199986    
  0.734000027      0.838336349      0.838240683    
  0.735000014      0.839376748      0.839281082    
  0.736000001      0.840416908      0.840320885    
  0.737000048      0.841456831      0.841360688    
  0.738000035      0.842496455      0.842400193    
  0.739000022      0.843535841      0.843439698    
  0.740000010      0.844574988      0.844478607    
  0.740999997      0.845613837      0.845517218    
  0.742000043      0.846652448      0.846555829    
  0.743000031      0.847690761      0.847594142    
  0.744000018      0.848728836      0.848632157    
  0.745000005      0.849766672      0.849669874    
  0.746000051      0.850804210      0.850707293    
  0.747000039      0.851841569      0.851744413    
  0.748000026      0.852878630      0.852781236    
  0.749000013      0.853915334      0.853818059    
  0.750000000      0.854951918      0.854854286    
  0.751000047      0.855988145      0.855890512    
  0.752000034      0.857024133      0.856926441    
  0.753000021      0.858059883      0.857962072    
  0.754000008      0.859095395      0.858997405    
  0.754999995      0.860130608      0.860032737    
  0.756000042      0.861165583      0.861067474    
  0.757000029      0.862200260      0.862102211    
  0.758000016      0.863234699      0.863136351    
  0.759000003      0.864268899      0.864170492    
  0.760000050      0.865302801      0.865204334    
  0.761000037      0.866336524      0.866237879    
  0.762000024      0.867369890      0.867271125    
  0.763000011      0.868403077      0.868304372    
  0.763999999      0.869435966      0.869337022    
  0.765000045      0.870468676      0.870369673    
  0.766000032      0.871501029      0.871402025    
  0.767000020      0.872533143      0.872433782    
  0.768000007      0.873565018      0.873465538    
  0.768999994      0.874596596      0.874497294    
  0.770000041      0.875627995      0.875528455    
  0.771000028      0.876659036      0.876559317    
  0.772000015      0.877689898      0.877590179    
  0.773000002      0.878720462      0.878620744    
  0.774000049      0.879750848      0.879651010    
  0.775000036      0.880780876      0.880680680    
  0.776000023      0.881810725      0.881710649    
  0.777000010      0.882840276      0.882740021    
  0.777999997      0.883869529      0.883769095    
  0.779000044      0.884898543      0.884798169    
  0.780000031      0.885927320      0.885826647    
  0.781000018      0.886955857      0.886855125    
  0.782000005      0.887984097      0.887883306    
  0.783000052      0.889012098      0.888911188    
  0.784000039      0.890039861      0.889938772    
  0.785000026      0.891067326      0.890966356    
  0.786000013      0.892094553      0.891993344    
  0.787000000      0.893121541      0.893020332    
  0.788000047      0.894148290      0.894047022    
  0.789000034      0.895174742      0.895073116    
  0.790000021      0.896200955      0.896099210    
  0.791000009      0.897226930      0.897125006    
  0.791999996      0.898252666      0.898150802    
  0.793000042      0.899278045      0.899176002    
  0.794000030      0.900303245      0.900201201    
  0.795000017      0.901328146      0.901226103    
  0.796000004      0.902352810      0.902250409    
  0.797000051      0.903377175      0.903275013    
  0.798000038      0.904401362      0.904299021    
  0.799000025      0.905425191      0.905322731    
  0.800000012      0.906448841      0.906346142    
  0.800999999      0.907472253      0.907369554    
  0.802000046      0.908495367      0.908392668    
  0.803000033      0.909518242      0.909415483    
  0.804000020      0.910540879      0.910438001    
  0.805000007      0.911563218      0.911460221    
  0.806000054      0.912585318      0.912482142    
  0.807000041      0.913607180      0.913503766    
  0.808000028      0.914628804      0.914525390    
  0.809000015      0.915650129      0.915546715    
  0.810000002      0.916671216      0.916567445    
  0.811000049      0.917692065      0.917588472    
  0.812000036      0.918712616      0.918608904    
  0.813000023      0.919732928      0.919629037    
  0.814000010      0.920753062      0.920648873    
  0.814999998      0.921772838      0.921668708    
  0.816000044      0.922792435      0.922688246    
  0.817000031      0.923811674      0.923707485    
  0.818000019      0.924830794      0.924726427    
  0.819000006      0.925849557      0.925745070    
  0.820000052      0.926868141      0.926763415    
  0.821000040      0.927886367      0.927781761    
  0.822000027      0.928904414      0.928799510    
  0.823000014      0.929922223      0.929817259    
  0.824000001      0.930939734      0.930834711    
  0.825000048      0.931957006      0.931851864    
  0.826000035      0.932974041      0.932868719    
  0.827000022      0.933990777      0.933885276    
  0.828000009      0.935007274      0.934901834    
  0.829000056      0.936023533      0.935918093    
  0.830000043      0.937039554      0.936933756    
  0.831000030      0.938055277      0.937949419    
  0.832000017      0.939070761      0.938964784    
  0.833000004      0.940086007      0.939979851    
  0.834000051      0.941100955      0.940994918    
  0.835000038      0.942115664      0.942009389    
  0.836000025      0.943130195      0.943023860    
  0.837000012      0.944144368      0.944038033    
  0.838000000      0.945158362      0.945051908    
  0.839000046      0.946171999      0.946065485    
  0.840000033      0.947185516      0.947078764    
  0.841000021      0.948198676      0.948091745    
  0.842000008      0.949211657      0.949104726    
  0.843000054      0.950224280      0.950117409    
  0.844000041      0.951236725      0.951129794    
  0.845000029      0.952248931      0.952141881    
  0.846000016      0.953260839      0.953153670    
  0.847000003      0.954272509      0.954165161    
  0.848000050      0.955283940      0.955176651    
  0.849000037      0.956295133      0.956187546    
  0.850000024      0.957306087      0.957198441    
  0.851000011      0.958316743      0.958209038    
  0.851999998      0.959327161      0.959219337    
  0.853000045      0.960337400      0.960229337    
  0.854000032      0.961347282      0.961239338    
  0.855000019      0.962356985      0.962248743    
  0.856000006      0.963366330      0.963258147    
  0.857000053      0.964375556      0.964267254    
  0.858000040      0.965384424      0.965276062    
  0.859000027      0.966393054      0.966284573    
  0.860000014      0.967401445      0.967292786    
  0.861000001      0.968409598      0.968300998    
  0.862000048      0.969417453      0.969308615    
  0.863000035      0.970425129      0.970316231    
  0.864000022      0.971432567      0.971323550    
  0.865000010      0.972439706      0.972330570    
  0.866000056      0.973446608      0.973337293    
